uri_doremus,uri_dbpedia,rank
http://data.doremus.org/artist/a66111ac-08ee-3dc6-9c63-a0ea0fa57083,http://dbpedia.org/resource/Joan_Tower,0.90975
http://data.doremus.org/artist/cf628398-c418-3b97-a209-4da1b6eec0cf,http://dbpedia.org/resource/Alvin_Curran,0.90975
http://data.doremus.org/artist/e15a363e-af8b-3438-a520-cdcb8d966efc,http://dbpedia.org/resource/William_Thomas_McKinley,0.90975
http://data.doremus.org/artist/1fa95da9-5b8a-36f1-9b58-63331f01b70b,http://dbpedia.org/resource/Paavo_Heininen,0.90975
http://data.doremus.org/artist/398c1fce-decd-3698-9418-5240cc32b7aa,http://dbpedia.org/resource/Reinbert_de_Leeuw,0.90975
http://data.doremus.org/artist/eeb4e956-d66f-3452-97d3-07d11c8bc070,http://dbpedia.org/resource/Isabelle_Aboulker,0.90975
http://data.doremus.org/artist/218f3934-122a-3612-a58a-47aefcde8517,http://dbpedia.org/resource/Atli_Heimir_Sveinsson,0.90975
http://data.doremus.org/artist/36c09d7b-f42a-33d6-8819-1a7b8beabc25,http://dbpedia.org/resource/Dimitri_Terzakis,0.90975
http://data.doremus.org/artist/f327192f-01f5-3425-b102-06b694aef3a3,http://dbpedia.org/resource/Gloria_Coates,0.90975
http://data.doremus.org/artist/6b8251a4-3043-3d17-92e0-61e328d66e00,http://dbpedia.org/resource/Zygmunt_Krauze,0.90975
http://data.doremus.org/artist/3417b0f2-3bb7-3e95-9d37-bba1f1d3a005,http://dbpedia.org/resource/Cornelia_Tăutu,0.90975
http://data.doremus.org/artist/c710fbe1-201c-345b-a3ca-35eb2d220c62,http://dbpedia.org/resource/Richard_Stoker,0.90975
http://data.doremus.org/artist/a0166dcc-9c00-33d6-a160-f862650187b8,http://dbpedia.org/resource/William_Bolcom,0.90975
http://data.doremus.org/artist/0ea12eda-37cd-3bc9-b12f-58c03d3abdbb,http://dbpedia.org/resource/Paul_Chihara,0.90975
http://data.doremus.org/artist/6dcd7dd6-ef93-35b4-bba5-0ff223cf4df0,http://dbpedia.org/resource/Peter_Aston,0.90975
http://data.doremus.org/artist/aa706bff-3431-3b77-993b-7a717f988476,http://dbpedia.org/resource/Mesías_Maiguashca,0.90975
http://data.doremus.org/artist/4740481b-b068-328e-b8cf-217081706309,http://dbpedia.org/resource/Patricia_Carli,0.90975
http://data.doremus.org/artist/f3086d8c-176a-3650-8679-5d2094763343,http://dbpedia.org/resource/José_Serebrier,0.90975
http://data.doremus.org/artist/0e68aa3d-de10-3b26-a3bb-3efcd1d85131,http://dbpedia.org/resource/Roberto_Valera,0.90975
http://data.doremus.org/artist/15cfc386-66ea-3224-ab1e-467079c1c2e3,http://dbpedia.org/resource/Lorenzo_Palomo,0.90975
http://data.doremus.org/artist/de838656-04d2-354e-abe5-34218eda0ec4,http://dbpedia.org/resource/Tona_Scherchen,0.90975
http://data.doremus.org/artist/3a1561e5-9d8d-3391-a9ab-545a4837eaa9,http://dbpedia.org/resource/Frederic_Rzewski,0.90975
http://data.doremus.org/artist/91ed10cb-abdb-3218-9cf9-abdaa5032d3a,http://dbpedia.org/resource/John_Corigliano,0.90975
http://data.doremus.org/artist/fb750845-8fd2-3e07-82ab-86a5e816428f,http://dbpedia.org/resource/Cheb_Mami,0.908723265534
http://data.doremus.org/artist/192c9b9a-7c6c-3303-b367-8edcfa0d1e53,http://dbpedia.org/resource/Jérôme_Noetinger,0.908723265534
http://data.doremus.org/artist/1bf92ffb-acb5-3980-a1a7-03fff33f5ef2,http://dbpedia.org/resource/Biréli_Lagrène,0.908723265534
http://data.doremus.org/artist/5669267c-216a-3e74-b313-67d7353aea29,http://dbpedia.org/resource/Andrés_Lewin-Richter_Ossiander,0.9075
http://data.doremus.org/artist/4a5f94de-b9ae-3712-b48c-5e4b27339ac2,http://dbpedia.org/resource/Beatriz_Ferreyra,0.9075
http://data.doremus.org/artist/c49cd21d-b7f8-367d-9a71-92f33457e775,http://dbpedia.org/resource/Jan_Bach,0.9075
http://data.doremus.org/artist/6cf93235-2d93-3c2d-929e-3d58a5d30ef6,http://dbpedia.org/resource/Bernadetta_Matuszczak,0.9075
http://data.doremus.org/artist/9de148af-6239-30b1-bb6a-556f87d7aafb,http://dbpedia.org/resource/Bo_Nilsson,0.9075
http://data.doremus.org/artist/6c633c81-a92b-35f7-9daa-b70eb1e39e53,http://dbpedia.org/resource/Giovanna_Marini,0.9075
http://data.doremus.org/artist/b850cb92-2dd0-3add-87e8-6163af687c91,http://dbpedia.org/resource/David_Del_Tredici,0.9075
http://data.doremus.org/artist/ab9d4d46-1668-3329-978d-126c0de99ea3,http://dbpedia.org/resource/Valentyn_Sylvestrov,0.9075
http://data.doremus.org/artist/8731befe-211f-39f5-9cfb-043149441bda,http://dbpedia.org/resource/Jean-Louis_Petit,0.9075
http://data.doremus.org/artist/f34cfadd-5092-3ecb-aa9b-fd267838efb9,http://dbpedia.org/resource/Philip_Glass,0.9075
http://data.doremus.org/artist/3b1eb515-6a76-39d5-a945-e6e057c12b3f,http://dbpedia.org/resource/Edwin_Roxburgh,0.9075
http://data.doremus.org/artist/efbf8b52-9fd6-37af-979e-b9cdfa60b69e,http://dbpedia.org/resource/Azio_Corghi,0.9075
http://data.doremus.org/artist/f2f17b39-5e11-3e8f-b316-61a02cc13e1a,http://dbpedia.org/resource/Jon_Hassell,0.9075
http://data.doremus.org/artist/db379178-294d-3b73-ae81-f77194678ad8,http://dbpedia.org/resource/Paul_Méfano,0.9075
http://data.doremus.org/artist/6c429709-3303-356e-b2f5-10ff0b5d9897,http://dbpedia.org/resource/Svend_Nielsen,0.9075
http://data.doremus.org/artist/ed9b7bcc-71f3-3ed8-a855-5a5dfe64a575,http://dbpedia.org/resource/David_Shire,0.9075
http://data.doremus.org/artist/a0ff8aa0-d8a4-3d8d-b795-2ad99f128a6b,http://dbpedia.org/resource/Keiko_Abe,0.9075
http://data.doremus.org/artist/37fc4671-c332-30f6-a5c4-882353ef464c,http://dbpedia.org/resource/Kikuko_Masumoto,0.9075
http://data.doremus.org/artist/11a4ea8f-b864-3a0a-beb8-65e96b16e2af,http://dbpedia.org/resource/Árpád_Balázs,0.9075
http://data.doremus.org/artist/7bc967e3-f1d4-3361-a996-d8793b2dbd60,http://dbpedia.org/resource/Robert_Moran,0.9075
http://data.doremus.org/artist/b1896ba2-35ac-35ea-bc6a-d4c4d6a2a985,http://dbpedia.org/resource/Eduard_Artemyev,0.9075
http://data.doremus.org/artist/e72c6274-1406-3098-91e5-bbd96b9630ce,http://dbpedia.org/resource/Dubravko_Detoni,0.9075
http://data.doremus.org/artist/5c4e6122-288c-33e7-8925-b0261db93933,http://dbpedia.org/resource/Alfred_Janson,0.9075
http://data.doremus.org/artist/d6f8c6c2-76ed-3f16-a7c6-e88a8d965892,http://dbpedia.org/resource/Zbigniew_Bargielski,0.9075
http://data.doremus.org/artist/439a2cda-7299-32a7-9737-14c42ee7ec49,http://dbpedia.org/resource/Robert_Shafer_(conductor),0.90725
http://data.doremus.org/artist/c12560b1-b2db-302b-92c3-7d2135744079,http://dbpedia.org/resource/António_Victorino_de_Almeida,0.90725
http://data.doremus.org/artist/631c4881-31e4-3780-9abd-ef6b5468f6c2,http://dbpedia.org/resource/Allardyce_Mallon,0.906473265534
http://data.doremus.org/artist/8294f10b-c506-31a4-b2e1-2a3fd68ac405,http://dbpedia.org/resource/Pascal_Obispo,0.906473265534
http://data.doremus.org/artist/8dbbe07c-8962-3087-a5ed-0573c36704df,http://dbpedia.org/resource/Hans_Zender,0.90525
http://data.doremus.org/artist/80fba28e-1bbc-3c9c-8bb6-05a4a451cdaa,http://dbpedia.org/resource/Guy_Reibel,0.90525
http://data.doremus.org/artist/ea12d17e-8725-3df4-a36f-7211a50e19ae,http://dbpedia.org/resource/Colin_Mawby,0.90525
http://data.doremus.org/artist/77d21d18-3fa9-3331-8ff3-60fea72d3928,http://dbpedia.org/resource/Éric_Gaudibert,0.90525
http://data.doremus.org/artist/36f4c5d4-1bfe-3e17-a6ce-26f5a3d2a93b,http://dbpedia.org/resource/Juan_José_Falcón_Sanabria,0.90525
http://data.doremus.org/artist/80b67cd9-e9d8-3c73-8e11-0cd3c2040f94,http://dbpedia.org/resource/David_Ward-Steinman,0.90525
http://data.doremus.org/artist/10a41b50-5fef-3adc-ad37-52b6407dfe2f,http://dbpedia.org/resource/Philippe_Boesmans,0.90525
http://data.doremus.org/artist/56e17d6d-04e8-3faa-948b-1d55bcac1d68,http://dbpedia.org/resource/Kåre_Kolberg,0.90525
http://data.doremus.org/artist/2cbee788-dd85-31da-88a6-02124414e7a2,http://dbpedia.org/resource/Frans_Geysen,0.90525
http://data.doremus.org/artist/435dcdce-ac40-31ba-9ef0-1013b2f3ba5e,http://dbpedia.org/resource/Milan_Kymlicka,0.90525
http://data.doremus.org/artist/9293a930-d2d3-3ef8-8b3c-c1c6ff6daee8,http://dbpedia.org/resource/Mike_Westbrook,0.90525
http://data.doremus.org/artist/34f06280-5a0f-35ec-ad68-ce22b5a449c7,http://dbpedia.org/resource/Michel_Decoust,0.90525
http://data.doremus.org/artist/3753b66f-739c-30bc-b49b-c0aece2120dc,http://dbpedia.org/resource/Monic_Cecconi-Botella,0.90525
http://data.doremus.org/artist/4ee54785-7427-36a7-b52c-20eda485f53a,http://dbpedia.org/resource/Gilbert_Amy,0.90525
http://data.doremus.org/artist/f034ae8b-04b2-3c7e-8cb3-ab0e893ff387,http://dbpedia.org/resource/Gérard_Masson,0.90525
http://data.doremus.org/artist/80492f6b-e2bf-355a-b06c-ce5bea682bf5,http://dbpedia.org/resource/Billy_Roberts,0.90525
http://data.doremus.org/artist/f3596e01-71a9-3f9d-bf39-13a38a6d6498,http://dbpedia.org/resource/Anthony_Payne,0.90525
http://data.doremus.org/artist/20afa864-be38-3380-8f53-0f6ff1c4e955,http://dbpedia.org/resource/Lionel_Rogg,0.90525
http://data.doremus.org/artist/f6702d3b-2b4f-317f-abde-9289be33f424,http://dbpedia.org/resource/Alexandru_Hrisanide,0.90525
http://data.doremus.org/artist/b9b7fcad-2b60-3514-86a2-2aa40e3aea39,http://dbpedia.org/resource/Steve_Reich,0.90525
http://data.doremus.org/artist/498028f7-c1a9-3d3e-91ee-f9eea05757cc,http://dbpedia.org/resource/Erich_Urbanner,0.90525
http://data.doremus.org/artist/2324d23e-7422-3284-8a85-3cd7d1a56b1b,http://dbpedia.org/resource/Aribert_Reimann,0.90525
http://data.doremus.org/artist/1c54dcfb-9e7d-31af-a880-43e9107312f6,http://dbpedia.org/resource/Friedhelm_Döhl,0.90525
http://data.doremus.org/artist/ae3b8675-1801-3146-9bce-66223468d6a6,http://dbpedia.org/resource/Hans-Joachim_Hespos,0.90475
http://data.doremus.org/artist/e9678be9-ab90-3d7a-bac6-b0ee48275098,http://dbpedia.org/resource/André_Isoir,0.903
http://data.doremus.org/artist/33df9bb8-10fc-35fd-abc0-83efa48589c4,http://dbpedia.org/resource/Rajko_Maksimović,0.903
http://data.doremus.org/artist/300a58cb-38c3-3e26-801b-cf8f1accf99b,http://dbpedia.org/resource/Zdeněk_Pololáník,0.903
http://data.doremus.org/artist/3b14ff32-3214-366c-a8b1-a15d8ed39558,http://dbpedia.org/resource/Folke_Rabe,0.903
http://data.doremus.org/artist/2c59fd29-84da-392a-85a1-393bba56ef84,http://dbpedia.org/resource/Samuel_Jones_(composer),0.903
http://data.doremus.org/artist/02cf5aad-05f0-38dc-b906-34c7ade64384,http://dbpedia.org/resource/Terry_Riley,0.903
http://data.doremus.org/artist/0b448b47-7bb5-36cd-843d-c2a4e3b5cd83,http://dbpedia.org/resource/Arvo_Pärt,0.903
http://data.doremus.org/artist/769bc586-a9f4-3dd3-b76c-9949ad06140b,http://dbpedia.org/resource/Thérèse_Brenet,0.903
http://data.doremus.org/artist/1eee5128-afbe-369c-b29e-8b5cc9a47f91,http://dbpedia.org/resource/Bent_Lorentzen,0.903
http://data.doremus.org/artist/80144073-f025-3aa1-96b7-2813858dca5a,http://dbpedia.org/resource/La_Monte_Young,0.903
http://data.doremus.org/artist/0a17e57c-a6d0-3dc2-a2c4-1ba586c0948e,http://dbpedia.org/resource/Conrad_Susa,0.903
http://data.doremus.org/artist/5d25bc2a-9940-3953-befa-3638de5253b3,http://dbpedia.org/resource/Jordi_Cervelló,0.903
http://data.doremus.org/artist/cbc84e72-d872-33df-99b8-9cb8dba852b7,http://dbpedia.org/resource/Aulis_Sallinen,0.903
http://data.doremus.org/artist/cb891fcb-1dfd-3699-96d8-d77827b536d8,http://dbpedia.org/resource/Georg_Katzer,0.903
http://data.doremus.org/artist/d680280e-6dc6-369a-b48e-c26b989fe8f8,http://dbpedia.org/resource/François-Bernard_Mâche,0.903
http://data.doremus.org/artist/dcee19ce-9366-35fc-a7b2-9e6c45d05feb,http://dbpedia.org/resource/Theodore_Antoniou,0.903
http://data.doremus.org/artist/f192d3ed-1cc2-3e0b-b2fa-1e296e39f5d5,http://dbpedia.org/resource/Peter_Schickele,0.903
http://data.doremus.org/artist/5867997a-71ee-3b0c-ae40-16a41bc0c419,http://dbpedia.org/resource/Kurt_Schwertsik,0.903
http://data.doremus.org/artist/da8d65ac-7b27-3cc5-8ad3-5457281eb555,http://dbpedia.org/resource/Pierre_Mariétan,0.903
http://data.doremus.org/artist/87d0609c-a5d2-3da0-9def-cb2c2261f08e,http://dbpedia.org/resource/Giya_Kancheli,0.903
http://data.doremus.org/artist/7e77fae0-a53b-3bce-a281-12b33c08ab18,http://dbpedia.org/resource/Slamet_Abdul_Sjukur,0.903
http://data.doremus.org/artist/ebf2ea6e-7f80-3ba1-b7c4-62558e2c330a,http://dbpedia.org/resource/Josep_Soler_i_Sardà,0.903
http://data.doremus.org/artist/348b670f-0076-3c94-807c-3a11b77b22b7,http://dbpedia.org/resource/Antonio_Membrado,0.903
http://data.doremus.org/artist/eabac351-4e52-392c-8c23-08237c59b938,http://dbpedia.org/resource/Helmut_Lachenmann,0.903
http://data.doremus.org/artist/9e1350f0-220c-3397-9aeb-bd674e1078bb,http://dbpedia.org/resource/Michel_Portal,0.903
http://data.doremus.org/artist/07da5197-a382-3515-84a1-35131802eaf9,http://dbpedia.org/resource/Roch_Voisine,0.901973265534
http://data.doremus.org/artist/13cfbaa6-6d8f-3ad5-aa0d-9985d713f4f1,http://dbpedia.org/resource/Roland_Pöntinen,0.901973265534
http://data.doremus.org/artist/f4d21ae1-9b03-3d7b-bfcc-bf94f308b73d,http://dbpedia.org/resource/Thomas_Fersen,0.901973265534
http://data.doremus.org/artist/57d4d8ab-d04e-3132-a2a9-7e9ce6ae670c,http://dbpedia.org/resource/Henry_Gauntlett,0.900973265534
http://data.doremus.org/artist/40c690d4-e49a-3def-96e2-14920f5def99,http://dbpedia.org/resource/Mario_Davidovsky,0.90075
http://data.doremus.org/artist/77f1f118-a578-3f04-8295-15e0a0e85b1f,http://dbpedia.org/resource/Jan_Klusák,0.90075
http://data.doremus.org/artist/f63c2e6b-2593-3e5f-93b1-1e93fc18c52e,http://dbpedia.org/resource/Jean-Pierre_Ferland,0.90075
http://data.doremus.org/artist/697c2ff2-e9ca-3d24-bbe5-23de149354c8,http://dbpedia.org/resource/Harrison_Birtwistle,0.90075
http://data.doremus.org/artist/991882a3-0408-3dea-935c-0bb3edf100b6,http://dbpedia.org/resource/Srul_Irving_Glick,0.90075
http://data.doremus.org/artist/8398db8b-6430-3a94-8dea-3760e4655b3b,http://dbpedia.org/resource/Geoffrey_Grey,0.90075
http://data.doremus.org/artist/e4eddbe2-8505-3137-9612-65df7f4c5f4d,http://dbpedia.org/resource/Vinko_Globokar,0.90075
http://data.doremus.org/artist/295ceac8-df1c-3bdf-b032-373abb716ea7,http://dbpedia.org/resource/John_Chowning,0.90075
http://data.doremus.org/artist/ce9a201f-a0d4-346c-bd88-031345756720,http://dbpedia.org/resource/Peter_Maxwell_Davies,0.90075
http://data.doremus.org/artist/c0c6b499-253b-38df-b09b-d119cd92fadb,http://dbpedia.org/resource/Walter_Steffens_(composer),0.90075
http://data.doremus.org/artist/2e6cdfc3-4cef-36a7-aa01-ebd29da49b57,http://dbpedia.org/resource/Jacques_Loussier,0.90075
http://data.doremus.org/artist/70c9c7f0-e86e-3e7c-b47e-dbe0c521eb1d,http://dbpedia.org/resource/Peter_Dickinson_(musician),0.90075
http://data.doremus.org/artist/ebd8770b-21b2-3b6a-b99b-a7ead18d7d66,http://dbpedia.org/resource/Bernard_Rands,0.90075
http://data.doremus.org/artist/9ccadbb4-d96c-3fb4-aa10-29d2d3dec8bf,http://dbpedia.org/resource/Carlos_Fariñas,0.90075
http://data.doremus.org/artist/8c0428dd-cf1c-31ef-afa9-0b36a240620a,http://dbpedia.org/resource/Alain_Bancquart,0.90075
http://data.doremus.org/artist/3b8cf1aa-173e-3d26-90cf-b472dfeb7553,http://dbpedia.org/resource/Leonard_Cohen,0.90075
http://data.doremus.org/artist/be2b4afe-962b-354a-8a36-5aa4e7ca0153,http://dbpedia.org/resource/Larry_Sitsky,0.90075
http://data.doremus.org/artist/7f99c985-0ec1-3dcf-92fc-1089b1303b49,http://dbpedia.org/resource/Siegfried_Matthus,0.90075
http://data.doremus.org/artist/27dd28e8-0f57-3520-893c-90daa8836585,http://dbpedia.org/resource/Norma_Beecroft,0.90075
http://data.doremus.org/artist/deb50827-ff75-3ad7-8249-b913cecbd932,http://dbpedia.org/resource/Roger_Reynolds,0.90075
http://data.doremus.org/artist/c62b0b7d-6bf8-3c1d-93d8-4fc3823f876f,http://dbpedia.org/resource/Benjamin_Boretz,0.90075
http://data.doremus.org/artist/346392cd-cc5b-3e6b-9194-0104ea2282db,http://dbpedia.org/resource/Claudio_Prieto,0.90075
http://data.doremus.org/artist/cbd0b647-471a-3b60-b9c3-a234615229c2,http://dbpedia.org/resource/Vassil_Kazandjiev,0.90075
http://data.doremus.org/artist/d3e6de22-0ba9-3979-b566-4de300ca50dd,http://dbpedia.org/resource/Philippe_Capdenat,0.90075
http://data.doremus.org/artist/9a095b50-b326-3256-97a2-03e358d44693,http://dbpedia.org/resource/Zsolt_Durkó,0.90075
http://data.doremus.org/artist/bef521d8-2200-3c49-95bc-3c7a7399d0e3,http://dbpedia.org/resource/Ernstalbrecht_Stiebler,0.90075
http://data.doremus.org/artist/1351e87d-a820-3385-8c41-9fbcca31e973,http://dbpedia.org/resource/Richard_Wernick,0.90075
http://data.doremus.org/artist/0073aa37-5e9c-3949-a53c-328116725cce,http://dbpedia.org/resource/John_McLeod_(composer),0.90075
http://data.doremus.org/artist/803f82fb-034f-3250-8e81-91436a15d4ed,http://dbpedia.org/resource/Tom_T._Hall,0.90025
http://data.doremus.org/artist/2fd3c9af-1a9c-35ec-90b1-e8b60929b5d3,http://dbpedia.org/resource/James_Gardner_(musician),0.899723265534
http://data.doremus.org/artist/b5b5587a-dad9-35cb-86b9-5e4361e05cce,http://dbpedia.org/resource/Moritz_von_Oswald,0.899723265534
http://data.doremus.org/artist/18128992-77dc-32cf-a030-8b34cf96edfc,http://dbpedia.org/resource/Olivier_Latry,0.899723265534
http://data.doremus.org/artist/2b2b5606-85b7-3a7c-8e4e-828f261e8fe0,http://dbpedia.org/resource/Juliette_(French_singer),0.899723265534
http://data.doremus.org/artist/bc6cfdd9-46de-3149-9005-f09ba794b32e,http://dbpedia.org/resource/Jesse_Garon_(musician),0.899723265534
http://data.doremus.org/artist/8c6c3fb4-1030-3dc3-be89-ba8712d1ec14,http://dbpedia.org/resource/Władysława_Markiewiczówna,0.898973265534
http://data.doremus.org/artist/7e743976-db52-378a-8628-ffa0209082b1,http://dbpedia.org/resource/Limoz_Dizdari,0.89875
http://data.doremus.org/artist/bc9be3eb-41d9-3ff2-a47a-7bff31f8ac3d,http://dbpedia.org/resource/Krzysztof_Penderecki,0.8985
http://data.doremus.org/artist/c8d91ed7-47de-3df0-a35e-0a628e9495fd,http://dbpedia.org/resource/Gordon_Getty,0.8985
http://data.doremus.org/artist/133147f0-d831-3feb-addc-1fdf0b0a51d3,http://dbpedia.org/resource/Walter_Buczynski,0.8985
http://data.doremus.org/artist/bfa9e11f-b198-359a-b10a-65d26fc99ab4,http://dbpedia.org/resource/Nils_Lindberg,0.8985
http://data.doremus.org/artist/14cf2c0e-0652-3611-af2a-466249e4ff8f,http://dbpedia.org/resource/Leonardo_Balada,0.8985
http://data.doremus.org/artist/51cab720-d76d-3e15-92ce-fedd9d9f747e,http://dbpedia.org/resource/Luis_Bacalov,0.8985
http://data.doremus.org/artist/40affc52-710f-3a03-aa3b-641647f6dc45,http://dbpedia.org/resource/R._Murray_Schafer,0.8985
http://data.doremus.org/artist/d734e3ab-3a3f-3f88-9a0f-0af023d6e309,http://dbpedia.org/resource/Darijan_Božič,0.8985
http://data.doremus.org/artist/17a19e20-3b31-3829-b3fb-647180720d3e,http://dbpedia.org/resource/István_Láng,0.8985
http://data.doremus.org/artist/d7c8cb8f-0cac-3a63-af49-616174b84a06,http://dbpedia.org/resource/Quincy_Jones,0.8985
http://data.doremus.org/artist/bff4cacb-26d9-3416-bd12-da470b69c2b5,http://dbpedia.org/resource/Ida_Gotkovsky,0.8985
http://data.doremus.org/artist/24f55e60-a20a-38b6-aff1-802842ce8ad7,http://dbpedia.org/resource/Torrie_Zito,0.8985
http://data.doremus.org/artist/f803f935-d85b-329f-9393-941f8c3905ca,http://dbpedia.org/resource/Yves_Prin,0.8985
http://data.doremus.org/artist/a974b316-9857-3eb8-ae9b-8575028f3734,http://dbpedia.org/resource/Wayne_Shorter,0.8985
http://data.doremus.org/artist/4828e906-6e9f-3c34-bc60-7ca44aaa37ef,http://dbpedia.org/resource/Eric_Salzman,0.8985
http://data.doremus.org/artist/440b0a2b-d5df-3dc9-bb20-bd581528dc1c,http://dbpedia.org/resource/Antón_García_Abril,0.8985
http://data.doremus.org/artist/b4a47d10-2ebe-32ee-a865-79e500f61f11,http://dbpedia.org/resource/Morton_Subotnick,0.8985
http://data.doremus.org/artist/dd172897-76b5-3d19-b355-07740abf1179,http://dbpedia.org/resource/Jacques_Charpentier,0.8985
http://data.doremus.org/artist/7016070d-ffe4-3bb7-b136-63c6df8c1763,http://dbpedia.org/resource/Toshi_Ichiyanagi,0.8985
http://data.doremus.org/artist/4d6b6940-5d40-3692-b3b5-54248a32aa12,http://dbpedia.org/resource/Jacques_Delécluse,0.8985
http://data.doremus.org/artist/32c7ba30-5944-3b46-b2ee-8c58551f50a7,http://dbpedia.org/resource/Manu_Chao,0.897473265534
http://data.doremus.org/artist/e422e1c7-f4f9-371a-bb22-375dae8fe351,http://dbpedia.org/resource/Lê_Quan_Ninh,0.897473265534
http://data.doremus.org/artist/70d8ca7d-2271-3121-8d64-b5a7436a3f04,http://dbpedia.org/resource/Mylène_Farmer,0.897473265534
http://data.doremus.org/artist/6acd8217-80fe-36c1-bff8-f2aebf687b4c,http://dbpedia.org/resource/Axel_Bauer,0.897473265534
http://data.doremus.org/artist/e7494c49-6076-3dac-9e0d-f84f46d2aa63,http://dbpedia.org/resource/Matt_Johnson_(singer),0.897473265534
http://data.doremus.org/artist/4a709092-1401-36fd-9d60-84606865ec06,http://dbpedia.org/resource/Lars_Gunnar_Bodin,0.897
http://data.doremus.org/artist/476d974e-427c-30e2-a5c7-8829a9541498,http://dbpedia.org/resource/Bronius_Kutavičius,0.89625
