uri_doremus,uri_dbpedia,rank
http://data.doremus.org/expression/b65cf62a-8b97-3d9b-8df2-e33fcb691f3e,http://dbpedia.org/resource/Spagna,2.93562183701
http://data.doremus.org/expression/dc6ea9c6-88fa-3f87-80a2-a3b4fa3c0ad5,http://dbpedia.org/resource/Rigoletto,2.93541173179
http://data.doremus.org/expression/03107e31-25c5-3211-b51e-4f0ea2142700,http://dbpedia.org/resource/Rigoletto,2.93541173179
http://data.doremus.org/expression/83485101-69c2-3871-8413-8ea13db5267e,http://dbpedia.org/resource/Rigoletto,2.93541173179
http://data.doremus.org/expression/28d46af6-f9cf-3479-94f5-9405b94c11cb,http://dbpedia.org/resource/The_Book_of_the_Hanging_Gardens,2.93540002061
http://data.doremus.org/expression/d5d0a2e6-34ca-3871-9291-a822a8ddc0b9,http://dbpedia.org/resource/A_Child_of_Our_Time,2.93529546514
http://data.doremus.org/expression/fe55a84b-d5ad-3320-981f-7af2bf93ef2b,http://dbpedia.org/resource/Orlando_furioso_(Vivaldi),2.93515319637
http://data.doremus.org/expression/1ef7f650-61bd-30a8-a122-54a757becf9e,http://dbpedia.org/resource/Orlando_furioso_(Vivaldi),2.93515319637
http://data.doremus.org/expression/e2d950f5-8ead-3c35-b3f8-457251c6842f,http://dbpedia.org/resource/Orlando_furioso_(Vivaldi),2.93515319637
http://data.doremus.org/expression/dbb0aaaa-508c-35c3-8c40-55d3828f29e2,http://dbpedia.org/resource/Orlando_furioso_(Vivaldi),2.93515319637
http://data.doremus.org/expression/b5538672-31a0-342a-8b4b-a421bef03124,http://dbpedia.org/resource/Orlando_furioso_(Vivaldi),2.93515319637
http://data.doremus.org/expression/d1a38fac-f785-3b69-ad1d-c36e03bf0140,http://dbpedia.org/resource/Orlando_furioso_(Vivaldi),2.93515319637
http://data.doremus.org/expression/08d3b875-ff3e-30cd-a8d8-bcccbd413b16,http://dbpedia.org/resource/Orlando_furioso_(Vivaldi),2.93515319637
http://data.doremus.org/expression/089f51ca-4e0e-3e70-bb12-d698d06377aa,http://dbpedia.org/resource/Orlando_furioso_(Vivaldi),2.93515319637
http://data.doremus.org/expression/5eca33a7-ea7f-3863-a168-1436dc03dc39,http://dbpedia.org/resource/Orlando_furioso_(Vivaldi),2.93515319637
http://data.doremus.org/expression/4d79a97a-7c6d-3eb8-8758-b8bdbc36bbca,"http://dbpedia.org/resource/Piano_Sonata_in_E_minor,_D_566_(Schubert)",2.93514398332
http://data.doremus.org/expression/e5a1e530-0c61-3772-a8c8-6ccb0d48a81c,http://dbpedia.org/resource/Psyché_(opera),2.93474735124
http://data.doremus.org/expression/c6a05165-b628-363d-a743-ddf1d8628580,http://dbpedia.org/resource/A_Christmas_Cantata_(Honegger),2.93437611482
http://data.doremus.org/expression/d2942b6c-2674-3bf5-8774-cc0a818afcc9,http://dbpedia.org/resource/A_Christmas_Cantata_(Honegger),2.93437611482
http://data.doremus.org/expression/806e125d-f58b-39d2-bcb8-450b3d6a0df8,http://dbpedia.org/resource/The_Two_Widows,2.93380422283
http://data.doremus.org/expression/4b75453b-e1f3-3575-b4d2-28df0b4f1503,http://dbpedia.org/resource/Orlando_furioso_(Vivaldi),2.93269168142
http://data.doremus.org/expression/80d56aa3-8edb-304b-bfd9-0aa9513180ce,"http://dbpedia.org/resource/Dem_Gerechten_muß_das_Licht,_BWV_195",2.93240098343
http://data.doremus.org/expression/68991920-f85a-396e-962a-9fd61ac7e3c4,http://dbpedia.org/resource/Flammen_(Schulhoff),2.93215036867
http://data.doremus.org/expression/4f8f6095-6393-3421-a108-ec30e4381ab0,http://dbpedia.org/resource/Concerto_in_F_(Gershwin),2.93180369876
http://data.doremus.org/expression/53dced8a-f611-35a4-b6ce-c97d15c59aca,http://dbpedia.org/resource/Sonata_in_B_minor_(Liszt),2.93147172393
http://data.doremus.org/expression/22059e22-e957-36b2-8656-45103529b650,http://dbpedia.org/resource/Polydore,2.93119016707
http://data.doremus.org/expression/94abe8ca-b054-33a0-8e80-3e205505c9ee,http://dbpedia.org/resource/Samstag_aus_Licht,2.93093337523
http://data.doremus.org/expression/6a0d9fdc-49c4-381d-8e4f-673527e704e5,http://dbpedia.org/resource/Albert_Herring,2.93069852134
http://data.doremus.org/expression/6b87210a-681c-3d87-9071-292129c373b0,http://dbpedia.org/resource/Horn_Concerto_No._4_(Mozart),2.93025547624
http://data.doremus.org/expression/00ec6a5c-e8ee-302e-9c4d-49fc0030174e,http://dbpedia.org/resource/Symphony_No._9_(Mahler),2.93015971269
http://data.doremus.org/expression/329a794e-a99e-3d7a-8cd7-170ef973daae,http://dbpedia.org/resource/Merope_(Giacomelli),2.92988866273
http://data.doremus.org/expression/1eaaf0e5-c3c0-31c4-b355-94c82fe6ec2f,http://dbpedia.org/resource/Artaserse,2.92987920017
http://data.doremus.org/expression/5a5191cb-d22b-3b34-a4c5-bfab4707a83d,http://dbpedia.org/resource/Semiramide,2.92979185021
http://data.doremus.org/expression/8f51793b-cc9a-3378-a43c-f6627dde3972,http://dbpedia.org/resource/Matilde_di_Shabran,2.92945218055
http://data.doremus.org/expression/6cf8d8f1-a3e9-3dd1-a790-da9830d37370,http://dbpedia.org/resource/La_créole,2.92937571097
http://data.doremus.org/expression/f95e9702-e60c-35f6-a441-ec803174d2b6,http://dbpedia.org/resource/Ariadne_auf_Naxos_(Benda),2.92904923601
http://data.doremus.org/expression/c928385c-b311-3477-b657-b2864467480c,http://dbpedia.org/resource/Piano_Sonata_No._29_(Beethoven),2.92813177545
http://data.doremus.org/expression/da85956c-c456-3d7b-8552-3d004717cbad,http://dbpedia.org/resource/Grande_symphonie_funèbre_et_triomphale,2.92812588627
http://data.doremus.org/expression/f80715c8-0d9c-3bda-b3ec-eba1ef2ac91f,"http://dbpedia.org/resource/Warum_betrübst_du_dich,_mein_Herz,_BWV_138",2.92788705405
http://data.doremus.org/expression/8032a782-872a-34f6-9e87-17774a7fd674,http://dbpedia.org/resource/Tarare_(opera),2.92774700221
http://data.doremus.org/expression/687ee5ed-da4a-3dd3-979a-8d7c39d3af61,http://dbpedia.org/resource/Alzira_(opera),2.9277468757
http://data.doremus.org/expression/3f4cab3b-9bfc-3da8-8b6e-f205c029d1c7,http://dbpedia.org/resource/Alzira_(opera),2.9277468757
http://data.doremus.org/expression/114af237-55aa-35b3-b3d0-a67932bba34d,http://dbpedia.org/resource/Alzira_(opera),2.9277468757
http://data.doremus.org/expression/1c30784a-12a0-3e89-a1d8-85b4e87e3a6c,http://dbpedia.org/resource/Don_Giovanni,2.92767833462
http://data.doremus.org/expression/697524f2-00b4-31e4-983b-df50502ef0af,http://dbpedia.org/resource/Dédé_(opérette),2.92757256693
http://data.doremus.org/expression/1b172f76-35bd-3f10-9443-942694ac8533,http://dbpedia.org/resource/The_Nightingale_(opera),2.92750811076
http://data.doremus.org/expression/ec288286-603a-3914-bc83-789a4a6363a0,http://dbpedia.org/resource/No._56_Squadron_RAF,2.9272513817
http://data.doremus.org/expression/d0c6207a-d6c7-3617-809c-62f6f109ba85,http://dbpedia.org/resource/Piano_Sonata_No._3_(Brahms),2.92722526871
http://data.doremus.org/expression/7926393a-9b01-3433-be9a-a6f6286f5edb,http://dbpedia.org/resource/Jenůfa,2.92670306082
http://data.doremus.org/expression/720d7dd5-b4c5-349f-a665-0dde0ba99002,http://dbpedia.org/resource/Piano_Concerto_(Ravel),2.92643268292
http://data.doremus.org/expression/5ab00e46-b987-3f6f-9fa6-200ee854984e,http://dbpedia.org/resource/Don_Giovanni,2.92634786211
http://data.doremus.org/expression/02316a72-1809-33a6-bc4f-c1f03a310025,"http://dbpedia.org/resource/Piano_Trios,_Op._1_(Beethoven)",2.92595992235
http://data.doremus.org/expression/c1f4f0cc-d701-38ea-848a-02196808c407,http://dbpedia.org/resource/The_End_of_the_Affair_(opera),2.92558576574
http://data.doremus.org/expression/87dd67d5-3c85-37bd-8b68-eb5e4addd7d5,http://dbpedia.org/resource/Griselda_(Vivaldi),2.9255575082
http://data.doremus.org/expression/a92e4136-1b13-318c-9dcc-921b208d3822,http://dbpedia.org/resource/Mandolin_Concerto_(Vivaldi),2.92549557009
http://data.doremus.org/expression/eeecc75b-dc1a-35be-9908-818e4b887557,http://dbpedia.org/resource/Motezuma,2.92526295939
http://data.doremus.org/expression/d6c316d7-c8c0-3ee0-bcc2-36ac2cc5f110,http://dbpedia.org/resource/Fantasio_(opera),2.92516747299
http://data.doremus.org/expression/0aeef101-63de-3918-b844-26e2042312a2,http://dbpedia.org/resource/Ode_for_the_Birthday_of_Queen_Anne,2.92504955864
http://data.doremus.org/expression/fa7ec82c-d6da-337e-9589-68261a80da0b,http://dbpedia.org/resource/Il_viaggio_a_Reims,2.92471535539
http://data.doremus.org/expression/d3a3a145-ef8e-337d-bf77-7007e1edc73b,http://dbpedia.org/resource/Lorelei,2.92469108971
http://data.doremus.org/expression/2fb33b1d-29a1-3229-b615-636d91ca159b,http://dbpedia.org/resource/Die_Hochzeit_des_Camacho,2.92427001349
http://data.doremus.org/expression/c90f078a-02fc-35c5-bdef-bcf06f0e8f66,http://dbpedia.org/resource/Zingari,2.92404294917
http://data.doremus.org/expression/9715a278-0a95-3e73-bbbb-547743f97130,http://dbpedia.org/resource/Nabucco,2.92402928836
http://data.doremus.org/expression/8d14c5fc-add5-3aab-bd1a-f9ac3c55f8e0,http://dbpedia.org/resource/Pomone_(opera),2.92382197188
http://data.doremus.org/expression/3689eb5d-90e2-35ca-9240-2ecc15049207,http://dbpedia.org/resource/Prometeo,2.92366184174
http://data.doremus.org/expression/8e8722be-bacc-3d27-b6b3-0189a5a56fca,http://dbpedia.org/resource/Violin_Sonata_No._1_(Schumann),2.92363778293
http://data.doremus.org/expression/08424310-92fa-3adc-9a79-7f0fd0ed117c,http://dbpedia.org/resource/Bornemisza_Péter_High_School,2.92305638062
http://data.doremus.org/expression/20e44721-4927-366c-b41c-3948852c99d1,http://dbpedia.org/resource/Bornemisza_Péter_High_School,2.92305638062
http://data.doremus.org/expression/3ef01466-4f1d-301a-8077-6230fc39c240,http://dbpedia.org/resource/Pénélope_(Piccinni),2.92290539564
http://data.doremus.org/expression/b98e5724-c42a-300e-a4b4-7f2abe33a079,http://dbpedia.org/resource/Symphony_No._83_(Haydn),2.92280470307
http://data.doremus.org/expression/99b666e7-eca6-3c47-afa5-206be8b4d62e,http://dbpedia.org/resource/Symphony_No._9_(Bruckner),2.92274731402
http://data.doremus.org/expression/1d7ba96b-fb85-3b93-86d7-3f174aef1b1b,http://dbpedia.org/resource/Admiralitätsmusik,2.92206722492
http://data.doremus.org/expression/dcef2255-f0f7-38cf-9b93-46bbcaa84430,http://dbpedia.org/resource/The_Emerald_Isle,2.92185996076
http://data.doremus.org/expression/54f3479e-9003-3f1f-9fb3-16a68b3a1e7d,http://dbpedia.org/resource/Post-Parlo,2.92163545551
http://data.doremus.org/expression/41c0faea-5134-34ad-a889-f720c05af9aa,http://dbpedia.org/resource/L'attaque_du_moulin,2.92083089076
http://data.doremus.org/expression/7e1eb20b-fcd5-32c4-8ad1-12c66b509161,http://dbpedia.org/resource/The_Ghosts_of_Versailles,2.9206681946
http://data.doremus.org/expression/239b3638-5789-3852-b0de-8169a59ba8be,http://dbpedia.org/resource/La_statue,2.92050001876
http://data.doremus.org/expression/aa8f44e4-b561-333a-a70e-7825e8b6e946,http://dbpedia.org/resource/Thésée,2.91920899997
http://data.doremus.org/expression/94586815-ad25-3080-8c02-7618b7279116,http://dbpedia.org/resource/Thésée,2.91920899997
http://data.doremus.org/expression/0c9d41c4-ebdf-31ed-a008-ee7f8db02c69,http://dbpedia.org/resource/Didone_(opera),2.91900443443
http://data.doremus.org/expression/5460db4c-a101-376f-8849-06b7a0499bd3,http://dbpedia.org/resource/Spring_Symphony,2.91897222416
http://data.doremus.org/expression/faa545b9-ec07-3563-b6c3-a100fb0dd8b8,http://dbpedia.org/resource/Spring_Symphony,2.91897222416
http://data.doremus.org/expression/65e5fa69-0163-36ba-bf4c-aba4acfdaef7,http://dbpedia.org/resource/Symphony_No._8_(Mahler),2.91875834695
http://data.doremus.org/expression/9c1a60ee-8f38-38ea-9646-e492e1f958c9,http://dbpedia.org/resource/Salvator_Rosa_(opera),2.91850775261
http://data.doremus.org/expression/744aa958-0fbe-3f4d-b02e-d2adcf161ad9,http://dbpedia.org/resource/Rosa_–_A_Horse_Drama,2.91811492345
http://data.doremus.org/expression/88fce10a-cbeb-3935-9763-fa629f9d5908,"http://dbpedia.org/resource/Nocturnes,_Op._15_(Chopin)",2.91744032744
http://data.doremus.org/expression/8416b54b-4826-399f-8217-de56a57ec853,http://dbpedia.org/resource/Rhapsody_in_Blue,2.91694913853
http://data.doremus.org/expression/db8ecf09-30ae-3bf7-b58f-4154899e6aa5,http://dbpedia.org/resource/Rhapsody_in_Blue,2.91694913853
http://data.doremus.org/expression/303e8a19-d1fa-3002-bddc-1a8a2feda5ca,http://dbpedia.org/resource/Undine_(Lortzing),2.91687314695
http://data.doremus.org/expression/455e8b2a-fdd6-3b47-862a-d63785f750d9,http://dbpedia.org/resource/King_Arthur_(opera),2.91646801959
http://data.doremus.org/expression/a4f376c3-1ed3-302b-b819-66f0a7f89c7d,http://dbpedia.org/resource/Didone_abbandonata,2.91630131001
http://data.doremus.org/expression/c19f221c-be6b-3511-8260-91a0cb47b9ed,http://dbpedia.org/resource/Didone_abbandonata,2.91630131001
http://data.doremus.org/expression/707277bf-6f60-3aee-a167-ed25049dd867,"http://dbpedia.org/resource/Herr_Gott,_dich_loben_alle_wir,_BWV_130",2.91630119577
http://data.doremus.org/expression/6a344dad-cd86-3e05-ba35-22fcd8c12a97,http://dbpedia.org/resource/Jakob_Lenz_(opera),2.91614261164
http://data.doremus.org/expression/c7bf5f70-1fc6-3404-8ab0-8730210b5917,http://dbpedia.org/resource/Eugene_Onegin_(opera),2.91574822372
http://data.doremus.org/expression/c13a3889-6271-3be4-9c4b-72d715262eb5,http://dbpedia.org/resource/La_descente_d'Orphée_aux_enfers,2.91568488023
http://data.doremus.org/expression/5374a27f-f479-31ae-8371-48b4fdc976d1,http://dbpedia.org/resource/A_Beautiful_Friendship_(novel),2.91564116213
http://data.doremus.org/expression/f39d0fae-9205-37c2-82ae-60c7557140ae,"http://dbpedia.org/resource/Piano_Sonata_in_F-sharp_minor,_D_571_(Schubert)",2.915374596
http://data.doremus.org/expression/6e83925a-fcdb-38c4-a919-1c689f83c249,http://dbpedia.org/resource/Symphony_No._102_(Haydn),2.9142299457
http://data.doremus.org/expression/f9d3300f-7ce7-32f6-82aa-51df151f40b3,http://dbpedia.org/resource/La_Dolce_Vita,2.91420423331
http://data.doremus.org/expression/8fac2251-70f7-3507-a87c-9015ebc22094,http://dbpedia.org/resource/Orlando_furioso_(Vivaldi),2.91411151177
http://data.doremus.org/expression/40764ba4-dfed-331e-a420-7081a2f3b4d3,http://dbpedia.org/resource/Concerto_for_Nine_Instruments_(Webern),2.91406427223
http://data.doremus.org/expression/8a5cec84-a753-36f7-9a63-a54a62c9bfd5,http://dbpedia.org/resource/Neither_(opera),2.91389786108
http://data.doremus.org/expression/e20b4774-3b2d-38e5-aaa6-439812f11621,http://dbpedia.org/resource/Neither_(opera),2.91389786108
http://data.doremus.org/expression/43b458ba-90a4-3a88-a5cf-5d1c0edf2d36,http://dbpedia.org/resource/Thésée_(Gossec),2.91382674726
http://data.doremus.org/expression/c33ad259-a791-336f-93e5-9b1280b14eba,http://dbpedia.org/resource/Thésée_(Gossec),2.91382674726
http://data.doremus.org/expression/4c08688c-d476-3745-9375-fcf9a52f997d,http://dbpedia.org/resource/Thésée_(Gossec),2.91382674726
http://data.doremus.org/expression/44dcde3b-9ef1-3e37-99a1-192f9538948f,http://dbpedia.org/resource/List_of_compositions_by_Léo_Delibes,2.91341516563
http://data.doremus.org/expression/23f08221-ba62-3aeb-92e3-4dd8c5f0cea9,http://dbpedia.org/resource/Fedora_(opera),2.91315770394
http://data.doremus.org/expression/2305fb96-37a4-3269-a789-d50792f6e095,http://dbpedia.org/resource/Fedora_(opera),2.91315770394
http://data.doremus.org/expression/afdd0729-aef6-3612-bfc9-bf374d8cc857,http://dbpedia.org/resource/Europa_riconosciuta,2.91298318434
http://data.doremus.org/expression/882cbc19-5bc7-3336-b0d9-63842c10a4d9,http://dbpedia.org/resource/My_Name_Is_Nobody,2.91271811529
http://data.doremus.org/expression/66a00132-8d8d-313f-92be-ec224c089dc5,http://dbpedia.org/resource/Orlando_furioso_(Vivaldi),2.91217015552
http://data.doremus.org/expression/d96f8360-8217-3e0f-9750-5abb7a7b97f2,http://dbpedia.org/resource/La_poupée,2.91199501538
http://data.doremus.org/expression/5d7b3a8e-f5c9-3ca9-89f6-b01ab2aa1448,http://dbpedia.org/resource/Dinorah,2.91159881816
http://data.doremus.org/expression/c6f765f9-da01-3bbb-8f58-e53269fe0bd8,http://dbpedia.org/resource/Abu_Hassan,2.91103357355
http://data.doremus.org/expression/45763857-1022-3418-8bea-9bd99119c184,http://dbpedia.org/resource/Abu_Hassan,2.91103357355
http://data.doremus.org/expression/e7fd8af0-df2e-354b-aa03-b4accd85b8f1,http://dbpedia.org/resource/The_Last_Supper_(opera),2.90896817656
http://data.doremus.org/expression/337cd914-c4de-3c6a-b22f-25169cf3f64e,http://dbpedia.org/resource/Les_Huguenots,2.90882730698
http://data.doremus.org/expression/193f4f6f-ed57-3a45-9075-f3e08733f8d0,http://dbpedia.org/resource/Les_caprices_de_Marianne,2.90875474154
http://data.doremus.org/expression/68e86642-0351-36f2-888f-689841a11413,http://dbpedia.org/resource/Faust_(opera),2.90875098564
http://data.doremus.org/expression/f83ca16d-7c37-3dd7-9450-934944c983e5,http://dbpedia.org/resource/Ivanhoé,2.90854729249
http://data.doremus.org/expression/9ebcc6fa-40b9-3223-b411-78cdffd59f9a,http://dbpedia.org/resource/La_mascotte,2.90783279241
http://data.doremus.org/expression/e08383bd-6dae-35c8-abda-49b00b0c20e4,http://dbpedia.org/resource/Le_Pays,2.90608751966
http://data.doremus.org/expression/e73b4254-7c61-3478-aba9-c8e8bb74a709,http://dbpedia.org/resource/Ulisse,2.90596757373
http://data.doremus.org/expression/1f4ec395-37ff-3d20-b087-fc02e1d9ba6d,http://dbpedia.org/resource/L'ultimo_giorno_di_Pompei,2.9056280453
http://data.doremus.org/expression/5f3394c0-85f8-33d6-9e9d-fd3456103e0d,http://dbpedia.org/resource/Didon_(Piccinni),2.9055027443
http://data.doremus.org/expression/841b78f2-9a3c-3e94-a35d-9013ae253206,http://dbpedia.org/resource/Moretta,2.90547411082
http://data.doremus.org/expression/9ef0d7ca-a87f-39da-9763-851350b56aa7,http://dbpedia.org/resource/Le_chant_du_rossignol,2.90537959656
http://data.doremus.org/expression/27863136-587f-37c9-8d79-260a0b14e31f,http://dbpedia.org/resource/Le_chant_du_rossignol,2.90537959656
http://data.doremus.org/expression/0372df4c-5946-3f18-90aa-181d307142f4,http://dbpedia.org/resource/Simplicius_(operetta),2.90516765043
http://data.doremus.org/expression/ef7a5550-d55e-373f-87c5-28131b24a45a,http://dbpedia.org/resource/Sunday_Afternoon,2.90514684011
http://data.doremus.org/expression/f26d3402-774f-3229-8afe-2fed6400e5a3,http://dbpedia.org/resource/Sonntag_aus_Licht,2.904589454
http://data.doremus.org/expression/5207fb2a-efc8-30a0-8bad-b23ae7c44f0c,http://dbpedia.org/resource/Sinfonia_Concertante_for_Four_Winds,2.90457319099
http://data.doremus.org/expression/73ec7b8d-6f4a-3905-8f0d-91a1a8ecfb1d,http://dbpedia.org/resource/Sinfonia_Concertante_for_Four_Winds,2.90457319099
http://data.doremus.org/expression/fe9e1257-2ffb-30e8-a5f1-073f978eff75,http://dbpedia.org/resource/La_Grand-Messe,2.90293874241
http://data.doremus.org/expression/80ac71dd-c855-32d8-9025-2cd96b08f2c5,http://dbpedia.org/resource/Chérubin,2.90266492613
http://data.doremus.org/expression/e92ff443-b32c-3a5c-b808-5ddedab90a11,http://dbpedia.org/resource/Chérubin,2.90266492613
http://data.doremus.org/expression/251fb216-7110-3b23-840c-bded3c661101,http://dbpedia.org/resource/Circé_(Desmarets),2.90232322989
http://data.doremus.org/expression/ce88fdcc-f8a4-3999-8ee8-779804b3459c,http://dbpedia.org/resource/Pièces_pittoresques,2.90212247679
http://data.doremus.org/expression/5ee095eb-9ba2-3454-867f-3dedcb459fcf,http://dbpedia.org/resource/Alme_(river),2.90194186791
http://data.doremus.org/expression/2053409a-12e5-37ee-be09-760cc77343e4,http://dbpedia.org/resource/Arlecchino_(opera),2.90158633758
http://data.doremus.org/expression/5d494fea-ca64-3d07-9cc6-d075b6b28232,"http://dbpedia.org/resource/Gott,_man_lobet_dich_in_der_Stille,_BWV_120",2.90092434013
http://data.doremus.org/expression/9e6b9e45-77af-3802-8265-b117ded833be,http://dbpedia.org/resource/Don_Pasquale,2.90044009172
http://data.doremus.org/expression/0a8d7725-0475-3717-94a9-6932bd3dea42,http://dbpedia.org/resource/The_Magic_Flute,2.90021935581
http://data.doremus.org/expression/86a1ca40-b158-3110-8b5a-99bccdcf7068,"http://dbpedia.org/resource/Schwingt_freudig_euch_empor,_BWV_36",2.89962522808
http://data.doremus.org/expression/fc776e6d-dff9-3620-b7ee-d76ba44440e8,"http://dbpedia.org/resource/Twelve_Concertos,_Op._7_(Vivaldi)",2.89944634494
http://data.doremus.org/expression/2591488c-431d-387f-babd-072692493db2,http://dbpedia.org/resource/Il_cimento_dell'armonia_e_dell'inventione,2.89935408791
http://data.doremus.org/expression/2534820b-8643-30a3-8936-57a2dc17998f,http://dbpedia.org/resource/Bergerette,2.89897383856
http://data.doremus.org/expression/32dd30c7-c3c1-3eff-bc1f-6ee331529cfc,http://dbpedia.org/resource/Symphony_No._3_(Mendelssohn),2.898864587
http://data.doremus.org/expression/a3253e47-d5de-3dd2-9e8d-b716ce97c23c,http://dbpedia.org/resource/Concerto_Grosso_(Vaughan_Williams),2.89840908185
http://data.doremus.org/expression/5778d299-9ba6-3980-934b-586dcd0ee396,http://dbpedia.org/resource/Mlada_(Rimsky-Korsakov),2.89836528475
http://data.doremus.org/expression/ef269cdc-f81d-3293-9b3d-3aaf5aaaade7,http://dbpedia.org/resource/Médée_(Charpentier),2.89772102159
http://data.doremus.org/expression/2405bd22-c9c4-3943-b63a-33aed7b6fd7c,http://dbpedia.org/resource/Sapho_(Massenet),2.89772098288
http://data.doremus.org/expression/c238a8fb-2fa4-3cf5-a1df-ad66929eca3b,http://dbpedia.org/resource/Nina_(opera),2.89738776115
http://data.doremus.org/expression/e14c080d-8997-3d97-aa8b-aa7b6202ed19,http://dbpedia.org/resource/Hansel_and_Gretel,2.89737932641
http://data.doremus.org/expression/47942a96-29f8-3507-b70a-a8bda5a928d2,http://dbpedia.org/resource/La_colombe,2.89737500365
http://data.doremus.org/expression/c9e454e8-3ef0-37ac-aa3f-06f220a71280,http://dbpedia.org/resource/La_damnation_de_Faust,2.89622638505
http://data.doremus.org/expression/21940cd9-0d81-3f2e-bb7b-54e4025f32d3,http://dbpedia.org/resource/La_damnation_de_Faust,2.89622638505
http://data.doremus.org/expression/f3a30090-bc4d-3a9b-b996-4b0098768a6d,http://dbpedia.org/resource/Symphony_No._7_(Haydn),2.89621349967
http://data.doremus.org/expression/357b99a5-7f7a-30b7-8c0e-debce717ede7,http://dbpedia.org/resource/La_Flora,2.89597574002
http://data.doremus.org/expression/670a3aeb-09a8-3768-a520-8cdc1abb1c16,http://dbpedia.org/resource/Pièces_de_clavecin_en_concerts,2.89572335869
http://data.doremus.org/expression/14037c01-cdd2-31a1-9c72-2647437f5228,http://dbpedia.org/resource/Symphony_for_Organ_No._5_(Widor),2.8952010919
http://data.doremus.org/expression/e524c8a9-e4c3-3a31-816c-e4377099a0a3,http://dbpedia.org/resource/Mozart_piano_concertos,2.89493592491
http://data.doremus.org/expression/7b57340a-ab19-3fec-8cec-d7195b29d582,http://dbpedia.org/resource/Mozart_piano_concertos,2.89493592491
http://data.doremus.org/expression/e7febfef-1bc0-3719-92ea-c556ffffce76,http://dbpedia.org/resource/Mozart_piano_concertos,2.89493592491
http://data.doremus.org/expression/7bcf31f0-4565-3a9d-a1ca-8a6392fe2e80,http://dbpedia.org/resource/Dardanus_(Sacchini),2.89490747671
http://data.doremus.org/expression/79e1cc7c-98e3-3da9-8ea3-82f9e2cf16f3,http://dbpedia.org/resource/Sonata_for_Solo_Violin_(Bartók),2.89469050508
http://data.doremus.org/expression/282a45c2-b119-38f2-9541-729f7be83067,"http://dbpedia.org/resource/Overture,_Scherzo_and_Finale",2.89444339949
http://data.doremus.org/expression/27683ac3-37df-31f7-8e64-a93a0810a6e2,http://dbpedia.org/resource/Symphony_No._7_(Shostakovich),2.89357685782
http://data.doremus.org/expression/7df6884b-0747-3cf6-8722-970f53d80364,"http://dbpedia.org/resource/Christ_lag_in_Todes_Banden,_BWV_4",2.89333642121
http://data.doremus.org/expression/989ecc32-931a-3617-b8f3-d1331d8ac1c3,"http://dbpedia.org/resource/Christ_lag_in_Todes_Banden,_BWV_4",2.89333642121
http://data.doremus.org/expression/9d8ff1f9-9dd1-3a20-b4bc-2c9fc4b4f7bf,http://dbpedia.org/resource/Symphony_No._1_(Sibelius),2.89321479003
http://data.doremus.org/expression/c505891f-6086-37ae-9bd6-294128176164,http://dbpedia.org/resource/Faust_(opera),2.89220450053
http://data.doremus.org/expression/c8cc3e34-9c8b-36c2-8e88-bb0cabcd44ff,http://dbpedia.org/resource/Die_Soldaten,2.89217885752
http://data.doremus.org/expression/1887aa3d-5ad4-3a91-ae37-7212a24545d3,http://dbpedia.org/resource/Die_Soldaten,2.89217885752
http://data.doremus.org/expression/7cf7cb35-98ae-3ab7-b07b-7ce1174b49df,"http://dbpedia.org/resource/Twelve_Concertos,_Op._7_(Vivaldi)",2.89168439908
http://data.doremus.org/expression/2414b596-548c-3f0f-85fd-6ac421324fb3,"http://dbpedia.org/resource/Twelve_Concertos,_Op._7_(Vivaldi)",2.89168439908
http://data.doremus.org/expression/30f84d11-92d0-36c3-8b95-0d4714aa0b3e,http://dbpedia.org/resource/Alcina,2.89154752476
http://data.doremus.org/expression/5f3c4f6a-d021-343c-adfb-1555d1610342,http://dbpedia.org/resource/Zigeunerweisen,2.89108932047
http://data.doremus.org/expression/e8e7aa37-76fc-3a4a-9e79-7e4caa53030c,http://dbpedia.org/resource/Don_Giovanni,2.89091470862
http://data.doremus.org/expression/2abf0464-17e7-3ac2-a75e-d646ad109143,http://dbpedia.org/resource/Gloriana,2.89036166456
http://data.doremus.org/expression/05f1cbbd-462e-3ef5-b596-191d4889dbac,http://dbpedia.org/resource/Gloriana,2.89036166456
http://data.doremus.org/expression/4bd14071-4129-3ea6-847f-232e14761885,http://dbpedia.org/resource/Gloriana,2.89036166456
http://data.doremus.org/expression/d4a72ab8-9a47-30af-8f16-201f03081973,http://dbpedia.org/resource/L'enfant_et_les_sortilèges,2.88964817401
http://data.doremus.org/expression/d79f71d5-b4b5-383c-a7c9-258c20ca6fae,http://dbpedia.org/resource/Tancrède,2.88910419043
http://data.doremus.org/expression/450a8d70-19f2-3bb0-916e-ba3b311efb88,http://dbpedia.org/resource/Sapho_(Gounod),2.8891041577
http://data.doremus.org/expression/c94bd760-0256-37a1-a9e6-15c6aedf5ed1,http://dbpedia.org/resource/Andantino_(ballet),2.8890869766
http://data.doremus.org/expression/c665704f-c95d-333e-a561-604907f615de,http://dbpedia.org/resource/List_of_compositions_by_Pierre_Boulez,2.88839835278
http://data.doremus.org/expression/da529558-dad8-3165-82e6-1a7ef0f9d3d6,http://dbpedia.org/resource/List_of_compositions_by_Pierre_Boulez,2.88839835278
